Date,High,Low,Open,Close,Volume,Adj Close,Ticker
2015-03-27,32.82732391357422,32.476280212402344,32.67552185058594,32.76091003417969,24073782.0,26.51922607421875,PFE
2015-03-30,33.41556167602539,32.779884338378906,32.82732391357422,33.20683288574219,26890386.0,26.880191802978516,PFE
2015-03-31,33.330169677734375,32.9791259765625,33.10246658325195,33.007591247558594,27937956.0,26.718910217285156,PFE
2015-04-01,33.05502700805664,32.362430572509766,33.05502700805664,32.5711555480957,33984017.0,26.365625381469727,PFE
2015-04-02,32.85578536987305,32.466793060302734,32.65654754638672,32.618595123291016,26467837.0,26.404027938842773,PFE
2015-04-06,33.02656555175781,32.476280212402344,32.65654754638672,32.713470458984375,22640447.0,26.48082733154297,PFE
2015-04-07,33.10246658325195,32.74193572998047,32.85578536987305,32.7703971862793,15105085.0,26.526905059814453,PFE
2015-04-08,33.05502700805664,32.65654754638672,32.74193572998047,32.86527633666992,24215123.0,26.603710174560547,PFE
2015-04-09,33.263755798339844,32.618595123291016,32.86527633666992,33.235294342041016,30864493.0,26.903234481811523,PFE
2015-04-10,33.65275192260742,33.11195373535156,33.13093185424805,33.62428665161133,25668800.0,27.218107223510742,PFE
2015-04-13,33.709678649902344,33.2163200378418,33.53889846801758,33.29222106933594,36155573.0,26.949316024780273,PFE
2015-04-14,33.50094985961914,33.12144088745117,33.254268646240234,33.235294342041016,16844712.0,26.903234481811523,PFE
2015-04-15,33.65275192260742,33.320682525634766,33.58633804321289,33.406070709228516,31173209.0,27.041473388671875,PFE
2015-04-16,33.481971740722656,33.225807189941406,33.27324676513672,33.3870964050293,20637742.0,27.026113510131836,PFE
2015-04-17,33.27324676513672,32.99810028076172,33.20683288574219,33.244781494140625,30265610.0,26.910907745361328,PFE
2015-04-20,33.43453598022461,33.149906158447266,33.244781494140625,33.2163200378418,23612551.0,26.88787078857422,PFE
2015-04-21,33.58633804321289,33.0170783996582,33.30170822143555,33.10246658325195,23256932.0,26.79570960998535,PFE
2015-04-22,33.29222106933594,33.0170783996582,33.03605270385742,33.14041519165039,15352880.0,26.826427459716797,PFE
2015-04-23,33.58633804321289,33.03605270385742,33.10246658325195,33.54838562011719,23932019.0,27.15667152404785,PFE
2015-04-24,33.58633804321289,33.254268646240234,33.396583557128906,33.46299743652344,24032570.0,27.087553024291992,PFE
2015-04-27,33.64326477050781,32.65654754638672,33.52941131591797,32.81783676147461,44786673.0,26.5653076171875,PFE
2015-04-28,33.092979431152344,32.4003791809082,32.96015167236328,32.713470458984375,48659807.0,26.48082733154297,PFE
2015-04-29,32.694496154785156,32.21062469482422,32.41935348510742,32.533206939697266,39572852.0,26.33490562438965,PFE
2015-04-30,32.476280212402344,31.982921600341797,32.362430572509766,32.191650390625,29205391.0,26.058422088623047,PFE
2015-05-01,32.457305908203125,32.12523651123047,32.12523651123047,32.33396530151367,22706744.0,26.17362403869629,PFE
2015-05-04,32.74193572998047,32.305503845214844,32.362430572509766,32.561668395996094,24864282.0,26.357948303222656,PFE
2015-05-05,32.66603469848633,32.26755142211914,32.609107971191406,32.371917724609375,23590839.0,26.2043514251709,PFE
2015-05-06,32.16318893432617,31.5085391998291,32.0208740234375,31.745731353759766,28309913.0,25.910091400146484,PFE
2015-05-07,32.0208740234375,31.622390747070312,31.726755142211914,31.859582901000977,22669959.0,26.00301170349121,PFE
2015-05-08,32.4003791809082,32.06830978393555,32.07780075073242,32.27703857421875,21514037.0,26.343734741210938,PFE
2015-05-11,32.50474548339844,32.20113754272461,32.34345245361328,32.220115661621094,27898853.0,26.29727554321289,PFE
2015-05-12,32.220115661621094,31.99241065979004,32.07780075073242,32.04933547973633,18855955.0,26.157882690429688,PFE
2015-05-13,32.06830978393555,31.764705657958984,32.03984832763672,31.812143325805664,25045675.0,25.96429443359375,PFE
2015-05-14,32.24857711791992,31.935483932495117,31.982921600341797,32.20113754272461,18860803.0,26.281782150268555,PFE
2015-05-15,32.31499099731445,32.18216323852539,32.25806427001953,32.24857711791992,17798687.0,26.320499420166016,PFE
2015-05-18,32.31499099731445,32.16318893432617,32.23908996582031,32.23908996582031,25948637.0,26.312753677368164,PFE
2015-05-19,32.628082275390625,32.10626220703125,32.13472366333008,32.457305908203125,21980854.0,26.490863800048828,PFE
2015-05-20,32.72296142578125,32.51423263549805,32.542694091796875,32.542694091796875,16144013.0,26.5605525970459,PFE
2015-05-21,32.72296142578125,32.457305908203125,32.476280212402344,32.5996208190918,19090259.0,26.607013702392578,PFE
2015-05-22,32.72296142578125,32.476280212402344,32.561668395996094,32.523719787597656,13674069.0,26.545066833496094,PFE
2015-05-26,32.58064651489258,32.286529541015625,32.4288444519043,32.362430572509766,19882234.0,26.413423538208008,PFE
2015-05-27,32.703983306884766,32.32447814941406,32.457305908203125,32.542694091796875,23231636.0,26.5605525970459,PFE
2015-05-28,32.76091003417969,32.51423263549805,32.694496154785156,32.67552185058594,16671329.0,26.668964385986328,PFE
2015-05-29,33.19734191894531,32.64706039428711,32.713470458984375,32.96963882446289,52787798.0,26.909015655517578,PFE
2015-06-01,33.13093185424805,32.76091003417969,32.98861312866211,32.78937530517578,29039386.0,26.761890411376953,PFE
2015-06-02,32.88425064086914,32.59013366699219,32.86527633666992,32.72296142578125,19674175.0,26.707679748535156,PFE
2015-06-03,32.88425064086914,32.523719787597656,32.779884338378906,32.64706039428711,18130065.0,26.645736694335938,PFE
2015-06-04,32.78937530517578,32.362430572509766,32.447818756103516,32.48576736450195,21774691.0,26.51409149169922,PFE
2015-06-05,32.523719787597656,32.191650390625,32.438331604003906,32.34345245361328,24313461.0,26.397939682006836,PFE
2015-06-08,32.40986633300781,32.18216323852539,32.2296028137207,32.23908996582031,18624496.0,26.312753677368164,PFE
2015-06-09,32.381404876708984,32.15370178222656,32.305503845214844,32.26755142211914,24464499.0,26.33599090576172,PFE
2015-06-10,32.66603469848633,32.305503845214844,32.33396530151367,32.552181243896484,24952396.0,26.56829833984375,PFE
2015-06-11,32.79886245727539,32.50474548339844,32.561668395996094,32.694496154785156,21243897.0,26.684446334838867,PFE
2015-06-12,32.694496154785156,32.35293960571289,32.542694091796875,32.457305908203125,22856517.0,26.490863800048828,PFE
2015-06-15,32.371917724609375,32.12523651123047,32.31499099731445,32.296016693115234,22064014.0,26.35921859741211,PFE
2015-06-16,32.35293960571289,32.07780075073242,32.31499099731445,32.296016693115234,21785021.0,26.35921859741211,PFE
2015-06-17,32.4288444519043,32.11574935913086,32.305503845214844,32.23908996582031,22127149.0,26.312753677368164,PFE
2015-06-18,32.74193572998047,32.305503845214844,32.33396530151367,32.609107971191406,25834383.0,26.614755630493164,PFE
2015-06-19,32.74193572998047,32.4288444519043,32.476280212402344,32.4288444519043,30438466.0,26.46763038635254,PFE
2015-06-22,32.73244857788086,32.523719787597656,32.58064651489258,32.552181243896484,14799214.0,26.56829833984375,PFE
2015-06-23,32.81783676147461,32.58064651489258,32.64706039428711,32.73244857788086,19448830.0,26.715425491333008,PFE
2015-06-24,32.75142288208008,32.476280212402344,32.58064651489258,32.476280212402344,24326742.0,26.50634765625,PFE
2015-06-25,32.58064651489258,32.18216323852539,32.457305908203125,32.27703857421875,24268666.0,26.343734741210938,PFE
2015-06-26,32.533206939697266,32.13472366333008,32.41935348510742,32.18216323852539,37596496.0,26.266292572021484,PFE
2015-06-29,32.371917724609375,31.812143325805664,32.00189971923828,31.869070053100586,30396833.0,26.010761260986328,PFE
2015-06-30,32.05882263183594,31.622390747070312,32.05882263183594,31.812143325805664,36909710.0,25.96429443359375,PFE
2015-07-01,32.12523651123047,31.698291778564453,31.840606689453125,31.963947296142578,29742299.0,26.088193893432617,PFE
2015-07-02,32.67552185058594,31.64136505126953,32.01138687133789,31.660341262817383,23849069.0,25.840396881103516,PFE
2015-07-06,31.9165096282959,31.38519859313965,31.59392738342285,31.546489715576172,22125990.0,25.747472763061523,PFE
2015-07-07,32.10626220703125,31.45161247253418,31.631879806518555,32.00189971923828,27248851.0,26.119165420532227,PFE
2015-07-08,32.00189971923828,31.679317474365234,31.831119537353516,31.736242294311523,21301235.0,25.902345657348633,PFE
2015-07-09,32.23908996582031,32.00189971923828,32.11574935913086,32.12523651123047,23306048.0,26.21982765197754,PFE
2015-07-10,32.67552185058594,32.4003791809082,32.48576736450195,32.5996208190918,22288306.0,26.607013702392578,PFE
2015-07-13,33.06451416015625,32.72296142578125,32.75142288208008,33.03605270385742,19210415.0,26.963220596313477,PFE
2015-07-14,33.34914779663086,32.93169021606445,32.9791259765625,33.28273010253906,19495311.0,27.16455078125,PFE
2015-07-15,33.320682525634766,33.12144088745117,33.225807189941406,33.1878547668457,20517375.0,27.087116241455078,PFE
2015-07-16,33.396583557128906,33.235294342041016,33.339656829833984,33.30170822143555,16138637.0,27.180038452148438,PFE
2015-07-17,33.28273010253906,33.13093185424805,33.2163200378418,33.27324676513672,17681482.0,27.156814575195312,PFE
2015-07-20,33.55787658691406,33.28273010253906,33.330169677734375,33.43453598022461,15569899.0,27.288455963134766,PFE
2015-07-21,33.52941131591797,33.092979431152344,33.43453598022461,33.339656829833984,18612164.0,27.211013793945312,PFE
2015-07-22,33.396583557128906,32.98861312866211,33.263755798339844,33.092979431152344,18576645.0,27.00968360900879,PFE
2015-07-23,33.20683288574219,32.85578536987305,33.19734191894531,32.99810028076172,13404877.0,26.932241439819336,PFE
2015-07-24,32.94117736816406,32.4003791809082,32.85578536987305,32.50474548339844,22585217.0,26.52957534790039,PFE
2015-07-27,32.637569427490234,32.14421463012695,32.41935348510742,32.58064651489258,33015180.0,26.591529846191406,PFE
2015-07-28,33.65275192260742,32.637569427490234,33.149906158447266,33.53889846801758,38651339.0,27.373628616333008,PFE
2015-07-29,34.27893829345703,33.62428665161133,33.66223907470703,33.927894592285156,47792049.0,27.691120147705078,PFE
2015-07-30,34.15559768676758,33.57685089111328,33.851993560791016,33.89942932128906,22663003.0,27.667888641357422,PFE
2015-07-31,34.5920295715332,34.032257080078125,34.07020950317383,34.2125244140625,30570638.0,27.92342758178711,PFE
2015-08-03,34.44022750854492,34.06072235107422,34.43074035644531,34.29791259765625,18019606.0,27.993118286132812,PFE
2015-08-04,34.36432647705078,33.98482131958008,34.36432647705078,34.25996017456055,27122898.0,27.962146759033203,PFE
2015-08-05,34.31688690185547,33.946868896484375,34.22201156616211,33.98482131958008,25557181.0,27.95433807373047,PFE
2015-08-06,34.13662338256836,33.235294342041016,34.117645263671875,33.36812210083008,25792856.0,27.447067260742188,PFE
2015-08-07,33.49146270751953,33.083492279052734,33.36812210083008,33.3870964050293,15445105.0,27.46268081665039,PFE
2015-08-10,33.65275192260742,33.330169677734375,33.406070709228516,33.54838562011719,16462742.0,27.595354080200195,PFE
2015-08-11,33.43453598022461,33.149906158447266,33.406070709228516,33.320682525634766,20273479.0,27.408052444458008,PFE
2015-08-12,33.65275192260742,32.93169021606445,33.083492279052734,33.55787658691406,29087976.0,27.60315704345703,PFE
2015-08-13,33.795066833496094,33.13093185424805,33.56736373901367,33.54838562011719,20595792.0,27.595354080200195,PFE
2015-08-14,33.68121337890625,33.244781494140625,33.55787658691406,33.51043701171875,19042934.0,27.564132690429688,PFE
2015-08-17,33.709678649902344,33.20683288574219,33.311195373535156,33.68121337890625,14630469.0,27.704607009887695,PFE
2015-08-18,33.776092529296875,33.47248458862305,33.57685089111328,33.700191497802734,14064154.0,27.720218658447266,PFE
2015-08-19,33.67172622680664,33.168880462646484,33.55787658691406,33.46299743652344,18798512.0,27.525115966796875,PFE
2015-08-20,33.339656829833984,32.779884338378906,33.13093185424805,32.779884338378906,19778099.0,26.963214874267578,PFE
2015-08-21,32.79886245727539,31.821632385253906,32.48576736450195,31.821632385253906,35297301.0,26.175003051757812,PFE
2015-08-24,31.546489715576172,27.011384963989258,30.332067489624023,30.483871459960938,55081935.0,25.074621200561523,PFE
2015-08-25,31.51802635192871,29.715370178222656,31.49905014038086,29.734344482421875,44583884.0,24.458093643188477,PFE
2015-08-26,30.882352828979492,29.743833541870117,30.436433792114258,30.76850128173828,46002568.0,25.308746337890625,PFE
2015-08-27,31.897533416748047,30.996204376220703,31.100568771362305,31.55597686767578,40677022.0,25.95648956298828,PFE
2015-08-28,31.650854110717773,30.834915161132812,31.59392738342285,30.986717224121094,35300357.0,25.488245010375977,PFE
2015-08-31,31.043643951416016,30.322580337524414,31.034156799316406,30.569259643554688,33764468.0,25.14485740661621,PFE
2015-09-01,30.237192153930664,29.592029571533203,29.84819793701172,29.753320693969727,41249449.0,24.473705291748047,PFE
2015-09-02,30.332067489624023,29.772296905517578,30.294118881225586,30.332067489624023,33120580.0,24.949756622314453,PFE
2015-09-03,30.75901222229004,30.132827758789062,30.616697311401367,30.256166458129883,22753647.0,24.887325286865234,PFE
2015-09-04,30.094877243041992,29.535104751586914,29.83871078491211,29.762807846069336,23781402.0,24.481510162353516,PFE
2015-09-08,30.90132713317871,30.199241638183594,30.199241638183594,30.863378524780273,27375331.0,25.38678741455078,PFE
2015-09-09,31.33776092529297,30.237192153930664,31.309297561645508,30.322580337524414,22553176.0,24.94194793701172,PFE
2015-09-10,31.110057830810547,30.303604125976562,30.351043701171875,30.948766708374023,33002321.0,25.45702362060547,PFE
2015-09-11,31.2998104095459,30.69260025024414,30.90132713317871,31.280834197998047,23587993.0,25.730165481567383,PFE
2015-09-14,31.347248077392578,30.910816192626953,31.25237274169922,31.034156799316406,16427012.0,25.527259826660156,PFE
2015-09-15,31.64136505126953,31.129032135009766,31.261859893798828,31.47058868408203,22053791.0,25.886249542236328,PFE
2015-09-16,31.574953079223633,31.034156799316406,31.29032325744629,31.48007583618164,22566140.0,25.89405059814453,PFE
2015-09-17,32.220115661621094,31.43263816833496,31.47058868408203,31.764705657958984,26703090.0,26.128173828125,PFE
2015-09-18,31.717267990112305,31.157495498657227,31.38519859313965,31.166982650756836,38735343.0,25.636518478393555,PFE
2015-09-21,31.622390747070312,30.58823585510254,31.4041748046875,30.75901222229004,24985175.0,25.30093765258789,PFE
2015-09-22,30.67362403869629,30.208728790283203,30.341556549072266,30.607210159301758,25600290.0,25.17607307434082,PFE
2015-09-23,31.129032135009766,30.540796279907227,30.569259643554688,30.948766708374023,27534696.0,25.45702362060547,PFE
2015-09-24,31.195446014404297,30.426944732666016,30.70208740234375,31.024667739868164,32109161.0,25.519458770751953,PFE
2015-09-25,31.4041748046875,30.02846336364746,31.271347045898438,30.256166458129883,36388296.0,24.887325286865234,PFE
2015-09-28,30.170778274536133,29.070209503173828,30.07590103149414,29.24098777770996,44882377.0,24.05228614807129,PFE
2015-09-29,29.829221725463867,29.089183807373047,29.136621475219727,29.430740356445312,32713209.0,24.20836639404297,PFE
2015-09-30,29.95256233215332,29.468690872192383,29.83871078491211,29.800758361816406,33843202.0,24.512723922729492,PFE
2015-10-01,30.237192153930664,29.506641387939453,29.696395874023438,30.208728790283203,31567932.0,24.848304748535156,PFE
2015-10-02,31.41366195678711,29.88614845275879,30.332067489624023,31.38519859313965,43956754.0,25.81601333618164,PFE
2015-10-05,32.15370178222656,31.309297561645508,31.736242294311523,31.764705657958984,33724311.0,26.128173828125,PFE
2015-10-06,31.878557205200195,30.75901222229004,31.688804626464844,31.110057830810547,38566176.0,25.589696884155273,PFE
2015-10-07,31.764705657958984,30.69260025024414,31.4041748046875,31.584440231323242,30302605.0,25.979896545410156,PFE
2015-10-08,31.537002563476562,30.872865676879883,31.214420318603516,31.39468765258789,31691883.0,25.823820114135742,PFE
2015-10-09,31.859582901000977,31.233396530151367,31.36622428894043,31.537002563476562,21508451.0,25.94088363647461,PFE
2015-10-12,31.726755142211914,31.214420318603516,31.52751350402832,31.51802635192871,15642414.0,25.925268173217773,PFE
2015-10-13,31.9165096282959,31.138519287109375,31.48007583618164,31.29032325744629,20496189.0,25.737972259521484,PFE
2015-10-14,31.850095748901367,31.25237274169922,31.347248077392578,31.347248077392578,18686366.0,25.78479766845703,PFE
2015-10-15,32.390892028808594,31.242883682250977,31.242883682250977,32.33396530151367,27807787.0,26.59642219543457,PFE
2015-10-16,32.67552185058594,32.25806427001953,32.59013366699219,32.64706039428711,20238908.0,26.85396385192871,PFE
2015-10-19,32.7703971862793,32.34345245361328,32.64706039428711,32.73244857788086,16632963.0,26.924198150634766,PFE
2015-10-20,32.91271209716797,32.03036117553711,32.87476348876953,32.25806427001953,18436146.0,26.53399085998535,PFE
2015-10-21,32.58064651489258,31.33776092529297,32.41935348510742,31.745731353759766,34867585.0,26.11256980895996,PFE
2015-10-22,31.9165096282959,31.204933166503906,31.859582901000977,31.622390747070312,43599764.0,26.011117935180664,PFE
2015-10-23,32.59013366699219,31.52751350402832,31.745731353759766,32.305503845214844,29021468.0,26.573013305664062,PFE
2015-10-26,32.609107971191406,32.09677505493164,32.25806427001953,32.40986633300781,24548819.0,26.65885353088379,PFE
2015-10-27,33.6337776184082,32.87476348876953,33.2163200378418,33.19734191894531,42242001.0,27.306596755981445,PFE
2015-10-28,34.22201156616211,33.225807189941406,33.425048828125,33.6337776184082,36745497.0,27.66558837890625,PFE
2015-10-29,34.06072235107422,32.40986633300781,32.49525451660156,32.98861312866211,75916247.0,27.134904861450195,PFE
2015-10-30,33.11195373535156,32.00189971923828,32.98861312866211,32.08728790283203,60213861.0,26.393516540527344,PFE
2015-11-02,33.44402313232422,32.4003791809082,32.41935348510742,33.263755798339844,41633632.0,27.361230850219727,PFE
2015-11-03,33.244781494140625,32.87476348876953,33.19734191894531,33.178367614746094,31138111.0,27.290987014770508,PFE
2015-11-04,33.178367614746094,32.34345245361328,33.13093185424805,32.390892028808594,32544358.0,26.858301162719727,PFE
2015-11-05,32.533206939697266,32.24857711791992,32.476280212402344,32.4003791809082,21599306.0,26.866168975830078,PFE
2015-11-06,32.305503845214844,31.631879806518555,32.18216323852539,32.191650390625,32936868.0,26.69308853149414,PFE
2015-11-09,32.12523651123047,31.679317474365234,32.05882263183594,31.925996780395508,28473915.0,26.47281265258789,PFE
2015-11-10,32.2296028137207,31.888046264648438,32.09677505493164,32.05882263183594,22100483.0,26.582948684692383,PFE
2015-11-11,32.457305908203125,31.925996780395508,32.18216323852539,32.01138687133789,21610478.0,26.543617248535156,PFE
2015-11-12,31.973434448242188,31.64136505126953,31.888046264648438,31.679317474365234,18972316.0,26.26826286315918,PFE
2015-11-13,31.954458236694336,31.44212532043457,31.631879806518555,31.565465927124023,19041459.0,26.17386245727539,PFE
2015-11-16,31.698291778564453,31.166982650756836,31.584440231323242,31.461101531982422,27021503.0,26.087326049804688,PFE
2015-11-17,31.745731353759766,31.185958862304688,31.49905014038086,31.185958862304688,31295579.0,25.859176635742188,PFE
2015-11-18,31.717267990112305,31.242883682250977,31.38519859313965,31.603416442871094,37905318.0,26.20532989501953,PFE
2015-11-19,31.280834197998047,30.313093185424805,31.110057830810547,30.63567352294922,95611186.0,25.40288543701172,PFE
2015-11-20,30.920303344726562,30.436433792114258,30.910816192626953,30.531309127807617,68087978.0,25.316349029541016,PFE
2015-11-23,30.06641387939453,29.40227699279785,29.81024742126465,29.724857330322266,131376462.0,24.647642135620117,PFE
2015-11-24,30.502845764160156,29.620492935180664,29.772296905517578,30.332067489624023,88563404.0,25.151140213012695,PFE
2015-11-25,31.537002563476562,30.559772491455078,30.70208740234375,31.185958862304688,83669682.0,25.859176635742188,PFE
2015-11-27,31.309297561645508,30.996204376220703,31.233396530151367,31.110057830810547,16989848.0,25.796241760253906,PFE
2015-11-30,31.223909378051758,30.863378524780273,31.223909378051758,31.091081619262695,45230091.0,25.780506134033203,PFE
2015-12-01,32.00189971923828,31.119544982910156,31.309297561645508,31.897533416748047,51963254.0,26.449209213256836,PFE
2015-12-02,32.09677505493164,31.110057830810547,31.944971084594727,31.214420318603516,33547134.0,25.882776260375977,PFE
2015-12-03,31.309297561645508,30.70208740234375,31.233396530151367,30.73055076599121,49909640.0,25.481557846069336,PFE
2015-12-04,31.204933166503906,30.74952507019043,30.82542610168457,31.119544982910156,33320945.0,25.804109573364258,PFE
2015-12-07,31.195446014404297,30.7874755859375,31.062618255615234,30.986717224121094,22100483.0,25.693971633911133,PFE
2015-12-08,31.062618255615234,30.63567352294922,30.69260025024414,30.863378524780273,27124058.0,25.59169578552246,PFE
2015-12-09,30.977230072021484,30.474382400512695,30.75901222229004,30.63567352294922,41694343.0,25.40288543701172,PFE
2015-12-10,31.043643951416016,30.58823585510254,30.76850128173828,30.70208740234375,55644665.0,25.457958221435547,PFE
2015-12-11,30.57874870300293,30.332067489624023,30.464895248413086,30.417457580566406,42450061.0,25.221940994262695,PFE
2015-12-14,30.559772491455078,30.208728790283203,30.351043701171875,30.531309127807617,40355868.0,25.316349029541016,PFE
2015-12-15,31.138519287109375,30.521821975708008,30.948766708374023,30.607210159301758,49895622.0,25.379283905029297,PFE
2015-12-16,30.996204376220703,30.351043701171875,30.76850128173828,30.910816192626953,46831328.0,25.63102912902832,PFE
2015-12-17,30.996204376220703,30.645160675048828,30.891841888427734,30.67362403869629,40396658.0,25.434356689453125,PFE
2015-12-18,30.7874755859375,30.313093185424805,30.59772300720215,30.351043701171875,70213475.0,25.166872024536133,PFE
2015-12-21,30.796964645385742,30.370019912719727,30.521821975708008,30.796964645385742,32277064.0,25.536624908447266,PFE
2015-12-22,30.948766708374023,30.70208740234375,30.948766708374023,30.85388946533203,26882165.0,25.58382797241211,PFE
2015-12-23,31.062618255615234,30.863378524780273,30.910816192626953,30.891841888427734,22101748.0,25.615297317504883,PFE
2015-12-24,31.043643951416016,30.834915161132812,30.834915161132812,30.948766708374023,8355690.0,25.662500381469727,PFE
2015-12-28,30.977230072021484,30.71157455444336,30.929790496826172,30.75901222229004,27757828.0,25.505157470703125,PFE
2015-12-29,31.223909378051758,30.863378524780273,30.90132713317871,31.148008346557617,17956155.0,25.827713012695312,PFE
2015-12-30,31.204933166503906,30.977230072021484,31.062618255615234,31.072105407714844,17217512.0,25.764766693115234,PFE
2015-12-31,30.910816192626953,30.616697311401367,30.80645179748535,30.62618637084961,22243511.0,25.395017623901367,PFE
2016-01-04,30.388994216918945,29.95256233215332,30.218215942382812,30.313093185424805,39322421.0,25.135400772094727,PFE
2016-01-05,30.58823585510254,30.294118881225586,30.531309127807617,30.531309127807617,28777994.0,25.316349029541016,PFE
2016-01-06,30.265655517578125,29.81024742126465,30.1043643951416,29.99051284790039,27242316.0,24.867923736572266,PFE
2016-01-07,30.180265426635742,29.544591903686523,29.563566207885742,29.791271209716797,39223134.0,24.702714920043945,PFE
2016-01-08,30.00948715209961,29.33586311340332,29.93358612060547,29.41176414489746,34840286.0,24.388029098510742,PFE
2016-01-11,29.601518630981445,29.070209503173828,29.554079055786133,29.478178024291992,40717917.0,24.443099975585938,PFE
2016-01-12,29.88614845275879,29.14611053466797,29.772296905517578,29.41176414489746,40927031.0,24.388029098510742,PFE
2016-01-13,29.677419662475586,28.719165802001953,29.497154235839844,28.814041137695312,42762888.0,23.89240264892578,PFE
2016-01-14,29.81024742126465,28.833017349243164,28.833017349243164,29.516128540039062,40603031.0,24.47456169128418,PFE
2016-01-15,29.24098777770996,28.652751922607422,28.67172622680664,29.23149871826172,49299269.0,24.238555908203125,PFE
2016-01-19,29.629980087280273,28.776090621948242,29.525617599487305,29.117647171020508,34508276.0,24.14414405822754,PFE
2016-01-20,29.478178024291992,28.51992416381836,28.66223907470703,29.089183807373047,52142223.0,24.120546340942383,PFE
2016-01-21,29.3168888092041,28.946868896484375,29.041746139526367,29.013282775878906,38528548.0,24.0576114654541,PFE
2016-01-22,29.648956298828125,29.09867286682129,29.41176414489746,29.136621475219727,33142398.0,24.159879684448242,PFE
2016-01-25,29.32637596130371,28.861480712890625,29.25047492980957,28.937381744384766,30313251.0,23.994672775268555,PFE
2016-01-26,29.17457389831543,28.785579681396484,28.965843200683594,29.09867286682129,27360786.0,24.128414154052734,PFE
2016-01-27,29.42125129699707,28.766603469848633,29.136621475219727,28.956356048583984,30059131.0,24.010406494140625,PFE
2016-01-28,29.136621475219727,28.074003219604492,29.127134323120117,28.652751922607422,51419917.0,23.7586612701416,PFE
2016-01-29,28.927894592285156,28.387096405029297,28.823528289794922,28.927894592285156,59794263.0,23.9868106842041,PFE
2016-02-01,28.842504501342773,28.282732009887695,28.785579681396484,28.62428855895996,50036858.0,23.735057830810547,PFE
2016-02-02,28.785579681396484,28.036052703857422,28.62428855895996,28.5958251953125,50815553.0,23.71146011352539,PFE
2016-02-03,28.52941131591797,27.647058486938477,28.377609252929688,28.149904251098633,47403334.0,23.576372146606445,PFE
2016-02-04,28.074003219604492,27.26755142211914,27.979127883911133,27.514230728149414,60009068.0,23.043975830078125,PFE
2016-02-05,27.91271209716797,27.362428665161133,27.533206939697266,27.542694091796875,41033906.0,23.067811965942383,PFE
2016-02-08,27.495256423950195,26.802656173706055,27.21062660217285,27.096773147583008,50082391.0,22.69434356689453,PFE
2016-02-09,27.7039852142334,26.888046264648438,27.011384963989258,27.609107971191406,60214809.0,23.123437881469727,PFE
2016-02-10,28.368120193481445,27.808349609375,27.82732391357422,27.979127883911133,47121389.0,23.4333438873291,PFE
2016-02-11,27.836811065673828,27.409866333007812,27.523719787597656,27.637571334838867,41780771.0,23.147281646728516,PFE
2016-02-12,27.87476348876953,27.495256423950195,27.751422882080078,27.85578727722168,34300533.0,23.33003807067871,PFE
2016-02-16,28.311195373535156,27.94117546081543,28.036052703857422,28.282732009887695,34329307.0,23.6876163482666,PFE
2016-02-17,28.52941131591797,28.074003219604492,28.462997436523438,28.111953735351562,41224259.0,23.544586181640625,PFE
2016-02-18,28.50094985961914,27.950664520263672,28.292219161987305,28.036052703857422,50788993.0,23.48101806640625,PFE
2016-02-19,28.130929946899414,27.685009002685547,28.0834903717041,27.979127883911133,41870045.0,23.4333438873291,PFE
2016-02-22,28.52941131591797,28.130929946899414,28.225805282592773,28.510435104370117,41458458.0,23.878328323364258,PFE
2016-02-23,28.823528289794922,28.415559768676758,28.51992416381836,28.425046920776367,33697118.0,23.80681037902832,PFE
2016-02-24,28.538898468017578,28.00758934020996,28.282732009887695,28.48197364807129,33322210.0,23.8544921875,PFE
2016-02-25,29.117647171020508,28.48197364807129,28.55787467956543,29.022769927978516,54850265.0,24.307418823242188,PFE
2016-02-26,29.3168888092041,28.48197364807129,29.203035354614258,28.68121337890625,45244004.0,24.021358489990234,PFE
2016-02-29,28.63377571105957,28.055028915405273,28.54838752746582,28.149904251098633,37091841.0,23.576372146606445,PFE
2016-03-01,28.54838752746582,28.102466583251953,28.263757705688477,28.50094985961914,33114256.0,23.870384216308594,PFE
2016-03-02,28.61480140686035,28.225805282592773,28.56736183166504,28.44402313232422,36139763.0,23.822708129882812,PFE
2016-03-03,28.462997436523438,28.064516067504883,28.349145889282227,28.35863494873047,38881955.0,23.751192092895508,PFE
2016-03-04,28.40607261657715,28.017078399658203,28.320682525634766,28.187856674194336,38827884.0,23.6081600189209,PFE
2016-03-07,28.282732009887695,27.81783676147461,28.036052703857422,28.263757705688477,33934900.0,23.671720504760742,PFE
2016-03-08,28.225805282592773,27.85578727722168,28.225805282592773,27.85578727722168,34566879.0,23.33003807067871,PFE
2016-03-09,28.320682525634766,27.91271209716797,28.197343826293945,28.216318130493164,81054603.0,23.63199806213379,PFE
2016-03-10,28.387096405029297,28.017078399658203,28.368120193481445,28.074003219604492,61264172.0,23.512805938720703,PFE
2016-03-11,28.937381744384766,28.206830978393555,28.254268646240234,28.937381744384766,63638517.0,24.23590660095215,PFE
2016-03-14,28.785579681396484,28.415559768676758,28.719165802001953,28.55787467956543,49289572.0,23.91805648803711,PFE
2016-03-15,28.396583557128906,27.798860549926758,28.349145889282227,28.026565551757812,57622391.0,23.473068237304688,PFE
2016-03-16,28.00758934020996,27.390892028808594,28.00758934020996,27.552181243896484,96151572.0,23.075761795043945,PFE
